"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"224",1.2095699648735,0.20914703974961,1.1352826742698,0.2050539213661,0.9988730472819,0.21301801522651,0.7942362628093,0.21835097471813,0.5541550478063,0.21585876160279,1.898284912207,8.364365298599,0.184953555602,4.618742723862,1.334060233361,0.379572834211
"225",1.1840943943815,0.20793848099329,1.1092448234558,0.20355241885524,0.9720715624829,0.2106174423246,0.7684505911003,0.21507244095075,0.531203768486,0.21156167370254,1.807358402394,8.359309103765,0.177008256815,4.724196241794,1.349779543047,0.378032219109
"226",1.2024923496629,0.21046838198261,1.1275070075602,0.20599961056601,0.9912679434398,0.21314262464127,0.7884420128882,0.21813832507392,0.550917325997,0.21510038705876,1.803415851963,8.687209364276,0.173774109879,4.733034433425,1.298021556546,0.378980029821
"227",1.3104021402914,0.21948465588517,1.2385843017932,0.21505656477377,1.1163575848644,0.22398359919913,0.9268986007884,0.23212353234658,0.6954749193999,0.23367934643025,1.850588513146,8.632930564427,0.186767283705,4.402286899469,1.246979529731,0.382129210945
"228",1.2707704640311,0.2151270014357,1.198600456956,0.21060256066089,1.0763936989788,0.21947125132462,0.8862122205078,0.2266588884545,0.6562282449976,0.22717745411643,1.835642217944,8.535003211356,0.183484851964,4.45417330002,1.303494712534,0.373155699506
"229",1.2641188530167,0.21318878870042,1.1929534103011,0.20906247759364,1.0685176616579,0.21816974490849,0.8744994872322,0.22502232098146,0.6417310395154,0.22538100650604,1.916399809741,8.325820120959,0.180707571982,4.393642004947,1.323244107072,0.390640113275
"230",1.2074699592491,0.21159441314292,1.1288930375917,0.20700456907124,0.9849656127034,0.21433395240572,0.7729962846585,0.21923781366468,0.5265578601079,0.21546060299145,1.842747492732,8.279106709156,0.180257885271,4.734706621703,1.247596542436,0.372136094949
"231",1.2199166963327,0.21012989173182,1.1467441669094,0.2059101465175,1.0161368161205,0.21383653723681,0.8180114614534,0.21977066070927,0.5831807033545,0.21824664642155,1.839086691751,8.165253086538,0.180092382495,4.547823286721,1.329369500046,0.361005369965
"232",1.1721366722377,0.20595583125613,1.0970171893038,0.20199198705727,0.9543572101448,0.20917164086845,0.7449396640586,0.21316076294046,0.5034034694295,0.20867198482108,1.888858992807,8.572230599908,0.172377339333,4.754660870797,1.325907655916,0.37744687517
"233",1.2900576401045,0.21625453870971,1.2204792048055,0.21170735613773,1.1071223592897,0.22063990202681,0.9267888149018,0.22845684247257,0.704471059102,0.23018732540045,1.799380078456,8.428395354725,0.187825099822,4.350219418493,1.364708374288,0.380300006408
"234",1.2814137213674,0.21502559467272,1.2117887683776,0.21115718928383,1.0897639441964,0.22020014841791,0.8985059014518,0.22752185533919,0.6679776026626,0.22856008975059,1.913904122113,8.69692125977,0.178605583601,4.38974191223,1.293048142315,0.386368323301
"235",1.2891649127669,0.21649705177593,1.2168217178725,0.21179527003667,1.0977785611979,0.22099883600327,0.9098250144834,0.22865197144521,0.6810283820459,0.2301505573236,1.838787539411,8.099990592499,0.178166611718,4.330114263615,1.285226109649,0.366021477903
"236",1.2464393971816,0.21379584011855,1.1729189942959,0.20915775936793,1.046139412069,0.21715689206598,0.8528789566653,0.2236314384944,0.6205719513604,0.223009255158,1.79676117003,8.101724601793,0.177935206897,4.493353905034,1.316471584589,0.384834104933
"237",1.2456788172922,0.21563407295057,1.1702996855722,0.21083864657972,1.0387694175973,0.21822182837987,0.8403249392984,0.22437695401592,0.6046689432305,0.22290933020244,1.779723963971,8.752623036546,0.175568812193,4.656078661843,1.254410481649,0.390233977914
"238",1.2171036985387,0.20940139703614,1.1453874218494,0.20535494318843,1.016890867451,0.21331184643711,0.8209347466497,0.21900092426621,0.5886679083883,0.21757535967036,1.851465481662,8.483062492213,0.176319760889,4.559955402039,1.353763692171,0.373368811164
"239",1.2172358425385,0.21238955443386,1.1407646414155,0.20779270275158,1.0023189565905,0.21515939431761,0.7966743325626,0.22044063312454,0.5554333834211,0.21756000472608,1.819511114906,8.456369977667,0.173836714354,4.691732224884,1.252459660456,0.376812437811
"240",1.2288464625116,0.21071190160321,1.158262858612,0.20653506792304,1.0346386350094,0.21453589836632,0.8448356338533,0.22070338224372,0.6171691486166,0.22002025015395,1.808788548096,8.600798959454,0.175817057895,4.534920820291,1.363155202002,0.371409620043
"241",1.2631072181391,0.21273914172943,1.1930014290504,0.20875118588981,1.0704917357317,0.21784939693626,0.8786831309365,0.22467825697922,0.647990693586,0.22520750703991,1.908751118652,8.361139699542,0.182253752797,4.386093250511,1.351362233719,0.395030286209
"242",1.2908845166075,0.21750220289527,1.2192857789826,0.21248096196068,1.1034135884594,0.22132866195036,0.9203789514001,0.22887847871029,0.6962465743388,0.2305163092512,1.781867098758,8.174445815407,0.179589062132,4.345571844231,1.325729263427,0.39369666146
"243",1.2324934038172,0.21174098636496,1.1619700015672,0.20732506904267,1.0391684607869,0.21515265730167,0.8507624278693,0.22116951635212,0.6246553658537,0.22049527338031,1.789345673666,8.860965785375,0.172220922352,4.569794917235,1.362097114317,0.386194356897
"244",1.2782273943931,0.21784946024286,1.204729477447,0.21291012090999,1.0830794340394,0.22102563620633,0.8947345860852,0.22814212272497,0.6663459463452,0.22856727189675,1.766228705012,8.488145794677,0.174094881511,4.473936884908,1.271516807087,0.392160267835
"245",1.24382707608,0.21322383996156,1.1701604915881,0.20867836456938,1.041590974219,0.21673709281368,0.8457556706301,0.2231403519465,0.6119857323204,0.22243465476475,1.827234214694,8.116764207398,0.171594272337,4.482863909666,1.280837474154,0.369183183605
"246",1.1939848976042,0.20806340418901,1.1201208623108,0.20400317630259,0.9841458657115,0.21139603358791,0.7809933316831,0.21615510079389,0.543622138023,0.21324462861176,1.856540030906,8.310410812524,0.174499504111,4.642863095138,1.347446347471,0.385871121555
"247",1.2791727764069,0.21661324952207,1.2052277616757,0.21206602329213,1.0782902358051,0.2210535563135,0.8823977863224,0.22818896484225,0.6464703509466,0.22850341253691,1.864540299112,8.637123152626,0.187738710795,4.497062851585,1.252797777691,0.366220111606
"248",1.2907652133102,0.21587304846749,1.2218714308816,0.21162225070109,1.1071712852525,0.22081027684907,0.9246949772748,0.22841774897006,0.7014425176142,0.23006416907731,1.836070411198,8.781461686479,0.188919240253,4.38870689018,1.363468791094,0.396400039681
"249",1.2278518474699,0.21117930138892,1.1557997195982,0.20703701443939,1.0280118250585,0.2149895356376,0.8326777719347,0.22097582024927,0.6009609307583,0.21964865139257,1.848826292801,8.799222558827,0.17278170168,4.578669020125,1.328462731317,0.388125941564
"250",1.2401611972964,0.2129608189996,1.1653815640486,0.20852631307978,1.0334994587088,0.21662282228863,0.8338897183715,0.22297011455258,0.596384733655,0.22184373734663,1.840785749645,8.229953145705,0.18516971994,4.552474509822,1.288845597548,0.363415694379
"251",1.2594420718447,0.21354874330798,1.1861786561952,0.20931822788213,1.0589989158113,0.21818283966857,0.8628497928306,0.22505396842106,0.6274770157054,0.22496614841087,1.879515839762,8.148754191397,0.184077620513,4.43662454879,1.299700999339,0.374698152135
"252",1.2940174158829,0.21850034051746,1.2206850503582,0.21337027715852,1.1030934398902,0.22201346310844,0.9183927598374,0.22977974882698,0.6921663309996,0.23151178617877,1.750466920251,8.149736124138,0.18720812803,4.395003862367,1.29352683874,0.36148960045
"253",1.2431637731969,0.21277998241617,1.1676983535049,0.20862111394026,1.0312779355756,0.21717656668063,0.824939929092,0.22344184086582,0.5817018824253,0.22189285451892,1.930636051923,8.429954045326,0.181534955758,4.554868906583,1.240565626408,0.36263354165
"254",1.2255561475274,0.21183041397038,1.1523999903959,0.20727574645767,1.0261079897465,0.214806765509,0.8338092281425,0.22094777413542,0.6041583375186,0.2198160369623,1.759122799588,8.161942198102,0.171471337922,4.540181111807,1.321639134311,0.363779281097
"255",1.2464687571053,0.2119224010527,1.1745594255188,0.20799843618166,1.0458939919848,0.21666892388443,0.847997918315,0.22312631778302,0.612711479986,0.22239854988321,1.927990760118,8.84764309912,0.177766176569,4.521300445033,1.296666202115,0.381136779521
"256",1.2584104683584,0.2144320430177,1.1838073692227,0.21018116573832,1.0518669560988,0.21882805939042,0.8505318473812,0.22556272845382,0.6110052272447,0.22483839707669,1.901974568026,8.583386261065,0.181457512392,4.52829619981,1.240820257031,0.36495641601
"257",1.2988540543941,0.21652890210014,1.2329524043138,0.21228607299373,1.1259780448367,0.22115241671973,0.954186601543,0.22918795579741,0.7400961303369,0.23144361859688,1.756303957774,8.894705450886,0.171995868561,4.337836071431,1.356475028342,0.365896664763
"258",1.2090005589449,0.20959482503554,1.1366109650653,0.2055142944509,1.0053939380614,0.21310630110923,0.8070473122114,0.21832221474115,0.5737136024898,0.21612826603531,1.834422425435,8.852232046755,0.179353142777,4.673819186395,1.360379520101,0.390372026749
"259",1.1786442491466,0.20610696038594,1.1036966298719,0.20224330859878,0.9614079456355,0.20976037731332,0.7515000755334,0.21385926432167,0.5093095378889,0.2097496803845,1.919091918571,8.490877072902,0.179502938098,4.718063291127,1.347916428872,0.384934553666
"260",1.2439420358366,0.21326405267906,1.1686242616261,0.20897050621686,1.0334632266708,0.21739519897612,0.829046897822,0.22351508948287,0.5872343080875,0.22201852387209,1.90939827097,8.383121028328,0.176031284858,4.542895102814,1.243343927911,0.379447800791
"261",1.284786699064,0.21801253729705,1.2132889865315,0.21293523297528,1.0966156305052,0.22125405629515,0.9139483046784,0.22852349070925,0.6906672419261,0.22958760687226,1.754022172406,8.784147110688,0.171780692057,4.461002441116,1.297400804217,0.396541766417
"262",1.3126842933354,0.21760164041169,1.2429470460435,0.21361421611429,1.1250613635125,0.2231387243104,0.9376011207909,0.23124991160843,0.7085758310774,0.23344822212732,1.918333833113,8.928710131463,0.182380715028,4.349204385467,1.262303713754,0.372419385208
"263",1.1957019331105,0.2082865914005,1.1234874422762,0.2041033459937,0.9926079473951,0.21155107476506,0.7951028888888,0.21670450869208,0.5629210949885,0.21421258327576,1.814609157276,8.831797218899,0.171748582142,4.682462735993,1.337472989592,0.361874216991
"264",1.2996680974921,0.21760153497954,1.229134545581,0.21294836801962,1.1156089800363,0.22192417340314,0.9345995495877,0.22987082769421,0.7120864088779,0.2317636291026,1.801063479405,8.874759090102,0.184714836853,4.405138179886,1.319490530293,0.379321143865
"265",1.2463045632453,0.21247121122864,1.1732239424185,0.20835809922427,1.0433862959514,0.21689333066162,0.8446708634354,0.22334519858319,0.6083422154032,0.22253641193074,1.895603021476,8.543455731916,0.180629610188,4.5202756855,1.291573495722,0.375154589128
"266",1.237795600392,0.20996449916232,1.1671517393191,0.20634973524785,1.040581048101,0.21510361450799,0.8451792460817,0.22153142438129,0.6122674214479,0.22086117476813,1.921914759536,8.723937777038,0.183374800539,4.502531972578,1.348218312075,0.3711669828
"267",1.2351929815572,0.21286755486409,1.1602141153455,0.20844571389817,1.0273891350237,0.21638785397087,0.8269116858763,0.22252405826114,0.5890483116698,0.2210813387074,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"268",1.3019554872092,0.2197688653973,1.2279852894076,0.21495700346546,1.1053145469595,0.22365099034639,0.9145276942226,0.23136009647866,0.6824286070939,0.23257298398508,1.816001238882,8.566379213821,0.183583384294,4.443200144871,1.23684282087,0.382105551908
"269",1.2796389606615,0.21545275722078,1.2072605981295,0.21127200974079,1.0814068541184,0.22043791640231,0.8854832326084,0.22764489546363,0.65022510298,0.22836929299221,1.92320132208,8.31222312459,0.174007963321,4.372090312855,1.250491388735,0.384417107388
"270",1.2902697189966,0.21858989079836,1.2160351181728,0.21358898524762,1.0938705444903,0.22220804211274,0.9039985148108,0.22967736185237,0.6731813147226,0.23065072672219,1.792457290027,8.248826795884,0.174810650283,4.413734742311,1.238246261507,0.371273280808
"271",1.2662887962299,0.21378770902581,1.1960196315254,0.20922076394868,1.0793181158802,0.21825083574802,0.8943236165251,0.22539897454678,0.6693601764158,0.2264698244395,1.822916569658,8.354166572071,0.177881357067,4.378418088374,1.346273987332,0.366786850931
"272",1.2287483773629,0.21396067085533,1.1521974577879,0.20921242890003,1.0153012404367,0.21661559550689,0.8114853155439,0.22218707255003,0.5714020554267,0.21984617025272,1.799930792165,8.788024970485,0.185450826015,4.742922530342,1.274056841527,0.388146502388
"273",1.3022088081879,0.21667216024841,1.233364335812,0.21256621060748,1.1165709089373,0.22189907477457,0.9313575956448,0.23006011139648,0.7049187555232,0.23178373513889,1.891198425415,8.877732953941,0.175242607669,4.348681307932,1.276288060099,0.369512142062
"274",1.2812742927306,0.21756278884731,1.2073211501552,0.21231834237683,1.0866069056554,0.220845880983,0.89869044963,0.22817168511233,0.6702238881904,0.22911749603551,1.774332042398,8.369928677659,0.181885549426,4.45090132248,1.281987346543,0.366467920591
"275",1.2112568177324,0.21169332429804,1.1359621921375,0.20710465161753,1.0008697716911,0.21431760717941,0.7993902712982,0.21964421723793,0.5622925698954,0.21700750797371,1.787173967416,8.468368064928,0.177110120914,4.692141470743,1.29918367659,0.380768361398
"276",1.2442527711024,0.21400076217217,1.1695142101027,0.2096387965583,1.0367644418754,0.21774714436363,0.8353874397749,0.22396365541753,0.5967777238101,0.22264895752548,1.862363606923,8.751479086886,0.187548831148,4.620835012377,1.285638591432,0.393056913051
"277",1.2121150521679,0.21051439216886,1.137132123669,0.20631643594492,1.0001573442411,0.21390548157495,0.7955103399422,0.21911455806757,0.5556527174056,0.21659509649821,1.859529841142,8.607172631365,0.179260293547,4.677958268733,1.292782166642,0.375481168531
"278",1.2267793751065,0.21251669803923,1.1495052995778,0.20819698839698,1.0081506326541,0.21607938761697,0.7977675425321,0.22155924070033,0.5517057129178,0.21894169492847,1.893140822937,8.461021948246,0.185406223709,4.672366613008,1.249017032957,0.377200838898
"279",1.2772203321519,0.21475845336746,1.2069155061913,0.21058784332653,1.0875196326144,0.21964590387291,0.8992151714842,0.22690803192152,0.6713685058955,0.22783980793735,1.862704537368,8.67337278626,0.182410911716,4.416478804064,1.322852604143,0.382249384164
"280",1.2532731336624,0.21384043864057,1.180429900159,0.20944066135444,1.0538055858718,0.21780790583324,0.8593344280449,0.22440947009256,0.6261345210395,0.2239962288764,1.844846678172,8.403510117438,0.173987842657,4.485968017453,1.282863384874,0.375927397197
"281",1.2925374722802,0.21700713127676,1.2220795337334,0.21248716557921,1.1079960856443,0.22136942496795,0.92717419915,0.22906840978083,0.7044434763343,0.2306470510886,1.784094128447,8.186496404516,0.182254677298,4.324677879738,1.350599064726,0.395573688463
"282",1.3048893565297,0.21961283382041,1.2326866617328,0.21452781295841,1.1176771787855,0.22325420475657,0.9360621306274,0.23125278055924,0.712512710335,0.23326658854586,1.750586903359,8.583897330841,0.188304432192,4.412811050291,1.294046747796,0.369386096645
"283",1.2346106542975,0.21280368700942,1.1580828476513,0.2085399686284,1.01939195698,0.21663582618967,0.8115155919001,0.22257094587426,0.5670755118834,0.22047373049511,1.893879218789,8.184464308566,0.184659730401,4.590307709971,1.260445484063,0.383395464572
"284",1.2275842629546,0.21225299848634,1.1534219090391,0.2077801326623,1.0220164569536,0.21542194136784,0.8237911091977,0.22127940631374,0.58875786593,0.21969079851859,1.804638811718,8.40229460925,0.182775325624,4.615305325857,1.318623179268,0.379810403546
"285",1.260263150305,0.21314959081439,1.1892041650638,0.20874877962421,1.068728405411,0.21777524142256,0.8796676166405,0.22478609944582,0.6514214054675,0.22532115856983,1.85396366655,8.669967116176,0.188949302369,4.46188837749,1.352266250594,0.368038592533
"286",1.1684582860878,0.20623394926651,1.0940162289964,0.20193997014896,0.9564111533742,0.20869577979257,0.7529959408225,0.2128232834846,0.5167702514124,0.20873807519214,1.789163106935,8.453691178548,0.175211793698,4.775216814628,1.364210110824,0.369448663957
"287",1.2131412035547,0.21151241940067,1.1366341216835,0.20693075574087,0.9983855403162,0.21440440600247,0.7928840199115,0.2197204331295,0.5517528912186,0.21694980932627,1.815294251033,8.244133190933,0.183834135584,4.683490881142,1.288192846077,0.369853226544
"288",1.2685262182026,0.21498686795395,1.196735794888,0.21044122645261,1.0738201205723,0.21927127275835,0.8829903151177,0.2262204120329,0.6526665846798,0.22646484652529,1.856950942191,8.759233549804,0.180019942468,4.477334735137,1.30913860876,0.395081527492
"289",1.3105377571449,0.21918012452633,1.2402887310316,0.21455210976418,1.1286046312489,0.22332257202063,0.9506509607586,0.23166074947539,0.7303074864527,0.23407375708536,1.76029454296,8.691275229812,0.186409166176,4.369631279227,1.308750135508,0.364370547531
"290",1.2561695755064,0.21630456071231,1.1797041803514,0.2115544653265,1.0458207817917,0.21940999074657,0.8441978790397,0.22590113225211,0.6044174373847,0.22472630578179,1.821719807406,8.542434224163,0.185193699847,4.617772617319,1.244599685234,0.386522698983
"291",1.2193505069357,0.2118014386339,1.1450385791424,0.20735064724268,1.011628848774,0.21484791600514,0.810814617564,0.22026779183032,0.5745731917795,0.21801226288589,1.829256181009,8.880288632688,0.17820957331,4.694031300011,1.313468724694,0.397413214127
"292",1.2447475214133,0.21550427713816,1.1680024269001,0.2106909497793,1.0337929794047,0.21834443536708,0.8324087836039,0.22456632715651,0.5930230772174,0.22305499638835,1.792732406089,8.128449343683,0.181648997844,4.591023876047,1.255740778093,0.384166995637
"293",1.2194262308715,0.21142210372855,1.1423365428198,0.20713765177155,1.000684251083,0.2150517223622,0.7899792704244,0.22034337936109,0.5441153514135,0.21747784345019,1.906000965653,8.21566395801,0.176916004921,4.624023716136,1.242451946039,0.373068852769
"294",1.3193525999195,0.22085874693119,1.2476128000972,0.21592792778888,1.1337126890833,0.22465770391574,0.9533826262208,0.23293594878569,0.730608522663,0.23519003991976,1.764868278226,8.560950482676,0.172667524455,4.346269622053,1.241811415152,0.363013732614
"295",1.2937533065816,0.21798725336223,1.2220689338257,0.21346461670035,1.102780986401,0.22218470603075,0.9156774187273,0.22972595109423,0.6876207772102,0.23092034421897,1.817185950072,8.790779722269,0.173186645567,4.432026399406,1.243670463537,0.365246510322
"296",1.3273742569522,0.22182596564908,1.254967670391,0.2168206950021,1.1384545026703,0.22552691290875,0.9562170695292,0.23412869370645,0.7308603355052,0.23654715488094,1.774953129082,8.521657470022,0.188711036791,4.363666101629,1.257356521573,0.36935480549
"297",1.224994056862,0.21068684609068,1.1514738077404,0.20660209467252,1.0193768460043,0.21475606564989,0.8189376936189,0.22060724533033,0.5821609289092,0.21898583186745,1.864214289811,8.603977011715,0.188257694057,4.617313833761,1.323891027609,0.366548118367
"298",1.2768812246862,0.21675932912408,1.2044370964656,0.21180735257353,1.0851434156972,0.22021406018232,0.898772223556,0.22736720395828,0.6723899552156,0.2281571664264,1.775680905426,8.238026926292,0.171948804079,4.406629360916,1.3014830057,0.393824037324
"299",1.2080648311333,0.21009161495119,1.1317451511812,0.20597358526911,0.9895837874657,0.21374701764339,0.7786725940886,0.21880352901119,0.5333393503413,0.21541229599078,1.915508504538,8.327827912811,0.183057391439,4.665146469282,1.29543747169,0.397550000638
"300",1.2102741548786,0.21242804665532,1.1317597266366,0.20763785288593,0.9896947445714,0.21474944904781,0.7802252088964,0.21973974438186,0.5359663601025,0.21616090048875,1.804052098797,8.240882683803,0.176686124685,4.731259850551,1.245846333033,0.375373452877
"301",1.2529693490577,0.21516599870196,1.1769191979783,0.21063391983351,1.0426573819754,0.2186933931275,0.8400616617213,0.22514368519819,0.5990954364151,0.22389734829019,1.856090983928,8.43266866823,0.187579141167,4.58917664291,1.26467258326,0.394366246491
"302",1.1855256491517,0.20677807560525,1.1110698359509,0.20292730633366,0.9701742851939,0.21050490895295,0.7616516580585,0.21475560658111,0.5203276239079,0.21100235760123,1.925829229428,8.693206845405,0.181613662334,4.721304067152,1.360613995952,0.39773264
"303",1.2322820091305,0.21124449122371,1.1596513102858,0.20724783215877,1.0292757223563,0.21541717361307,0.8307741785409,0.22128313773001,0.5957170355914,0.21998258382831,1.888254661259,8.936294360649,0.179040506429,4.602351037591,1.314873626897,0.385732863807
"304",1.25935541581,0.21628026739988,1.1831630754433,0.21125740422989,1.0528922829221,0.21912619837574,0.8551417815549,0.22589661313788,0.6185031833142,0.22523744009407,1.802741181899,8.171014062388,0.177364708904,4.522211218073,1.246079343894,0.374019801883
"305",1.1781629381887,0.20648965096779,1.1019821659355,0.20259788437118,0.9565400281058,0.21012918189758,0.743328622414,0.21413345328755,0.4980227539841,0.20955912095632,1.927140452553,8.455687143145,0.18679968785,4.755020450966,1.347505993968,0.392636286795
"306",1.2111338778455,0.20821114123348,1.1398074450405,0.20452140556307,1.0080450746099,0.21268904706207,0.8081734132959,0.21799540909253,0.5730202734388,0.21596276335763,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"307",1.2193554403884,0.2095141738105,1.1476112953089,0.20563047323014,1.0190883966017,0.21367704547687,0.8226035612186,0.21946998677227,0.5902217521666,0.21811199973097,1.868920391753,8.780921685074,0.172184859503,4.576646281922,1.318442893974,0.36112760409
"308",1.216287493833,0.21135947892512,1.1386611789111,0.20711980677279,0.9948742553446,0.21504460029153,0.7817683934379,0.22017331846823,0.5341854311593,0.21676919879305,1.915020774163,8.762514004889,0.183281357905,4.734984367371,1.235107994256,0.364448973855
"309",1.2181530665317,0.20953274684381,1.1451903001624,0.20569344066564,1.0114566152739,0.2138287003176,0.8091374238247,0.2193640255117,0.5712483897918,0.21738591557572,1.90999003109,8.567520153352,0.186696545529,4.601185300357,1.353939516475,0.394144204887
"310",1.199679347508,0.21127861860457,1.121981962462,0.20648279891381,0.9816359343408,0.21339735929969,0.7747417666886,0.2181192570909,0.5332457818162,0.21454511792416,1.772870180822,8.14355612409,0.188643606281,4.761649854264,1.330525810859,0.396776333792
"311",1.2980395104553,0.2190854051756,1.2245893844572,0.2138300251293,1.1073033989275,0.2225071539847,0.9227104826162,0.23024564555406,0.6966641026593,0.23188809027504,1.763408669533,8.159062288775,0.175764539308,4.363414375442,1.267951471568,0.372601622835
"312",1.2269316170151,0.21181132716859,1.1532116075648,0.20756473331743,1.0215280656669,0.21539292190273,0.822055319884,0.22123235296614,0.5862088268043,0.21951217133897,1.840178475347,8.748185971213,0.18771467914,4.649710557336,1.334413537165,0.391783517427
"313",1.2392792982655,0.21168094976995,1.1668517125012,0.20772324868674,1.0364203709059,0.21627145482785,0.8371914706306,0.22253864996557,0.6008259921917,0.22138724730684,1.922599577805,8.668096907655,0.173597098588,4.518456970385,1.290464751462,0.387066237122
"314",1.2054302456191,0.21016181821367,1.1278993815972,0.20586763633129,0.9840347766274,0.21353523387341,0.7714360710666,0.21851946146018,0.5246249379255,0.2147783095405,1.902848940834,8.303607491145,0.175477592171,4.679998569141,1.240096142455,0.362455002767
"315",1.2482279536285,0.2127365865055,1.1756020979015,0.2085404617525,1.0487496740386,0.21696831953802,0.8537103093183,0.22348733030091,0.6203330174522,0.22293705990929,1.863133313123,8.516653078722,0.182635507495,4.50997987663,1.320963000566,0.381538711736
"316",1.3154902862266,0.22131382996415,1.2412761119814,0.21611846484726,1.1222207078868,0.22474623354662,0.9360495571581,0.23285263405432,0.7075433851495,0.23495681864052,1.767397041989,8.189839606042,0.185063286347,4.370022989701,1.242050807717,0.36663299928
"317",1.2216200573664,0.21026965825063,1.1476257467701,0.20628478856832,1.012479595186,0.21443587674658,0.8086849471452,0.2200949903591,0.5689152892863,0.21805026113675,1.906516935364,8.315995898366,0.17685558295,4.563083116455,1.297035675821,0.379116674425
"318",1.2317364342232,0.21317258718728,1.1570106872622,0.20852215017632,1.0260488396073,0.21614204215204,0.8284708737689,0.22199359045848,0.5936309365853,0.22045311192398,1.783790157282,8.296694250632,0.185631017377,4.61460338289,1.331971900003,0.395217085646
"319",1.2757501603435,0.21633291058947,1.2027285876011,0.21140364201509,1.0819341618559,0.22002868246986,0.8937390891742,0.22735814556784,0.665203583175,0.22812095461701,1.793572399255,8.37892823058,0.17951646828,4.440295176061,1.288458608335,0.364942003569
"320",1.243684814886,0.21246726068433,1.1717537748117,0.20813010622123,1.0462258519128,0.21634692147099,0.8531503948876,0.22286685530899,0.6221706469596,0.22226134847218,1.839988777042,8.687716302794,0.179449066419,4.536692191463,1.325141600932,0.375685711444
"321",1.2180714377575,0.21153956855728,1.1410567195799,0.20722708069583,0.9997777864425,0.21492110035418,0.7898480197137,0.220155509893,0.5447293633288,0.21724683064464,1.890895916704,8.129933478339,0.1764011416,4.622161904325,1.258500713675,0.389509670429
"322",1.2977111163213,0.21733433833675,1.2278917736706,0.21300301195792,1.1109364303912,0.22202014311147,0.9276428699878,0.22995523464413,0.701887805841,0.23168139622873,1.818921638439,8.304678891037,0.182110427409,4.327805551669,1.307463768856,0.377987281684
"323",1.2873835674947,0.21765095677161,1.2151624968161,0.2128206172806,1.0961811938438,0.2213399951782,0.9101993426894,0.22878348483169,0.6834336558717,0.22998793915948,1.784907041163,8.192912653711,0.173258557313,4.374398963257,1.283659818749,0.385960775537
"324",1.20393163199,0.21129150532388,1.1279897384138,0.20654709778408,0.9917387511738,0.21356024142838,0.789586288072,0.21856794264419,0.5523983067472,0.21555495626501,1.766803289123,8.384495957984,0.181325624075,4.731016287108,1.327538230636,0.390082879632
"325",1.2069657881676,0.21100515159199,1.1286456117309,0.20649180475662,0.9847176563349,0.21403719203504,0.7724755465561,0.21912884103021,0.525522680045,0.21540233255181,1.866854020076,8.099303851484,0.180508701762,4.684936711347,1.251039751967,0.367184458834
"326",1.2639257581686,0.21486947032706,1.1893306923277,0.21048363934007,1.0584338984865,0.21921459262822,0.858180301679,0.2260868394357,0.6192013859941,0.22563342440514,1.906960597437,8.320246576814,0.185708014972,4.475503236405,1.27226916323,0.393543793982
"327",1.2414322851588,0.21461873347621,1.1658138741817,0.20994511656438,1.0334253634512,0.21758848632822,0.8340537674787,0.22382013280327,0.5970461940073,0.22237667550523,1.791733129265,8.419407681547,0.176990133434,4.609591392929,1.246579033445,0.36145245881
"328",1.2863870083873,0.216292884129,1.2153061728586,0.21171009391968,1.0977255485608,0.22082849825885,0.9114594039592,0.22819824149723,0.6850216004464,0.22953118746208,1.837921586964,8.79375073642,0.174962404527,4.414680987552,1.281041105748,0.367323686228
"329",1.2144937358688,0.2115300659341,1.1408621881776,0.20699361938976,1.0103420794044,0.2142825815517,0.8138828253845,0.21979427405226,0.5814701691714,0.21786614993418,1.763600053777,8.870746069294,0.18401266403,4.72065152591,1.333011369615,0.370574628637
"330",1.263544428015,0.21504349233331,1.1898891850812,0.21067955129076,1.0626146068291,0.21911399385349,0.8671651515889,0.22590183222327,0.6325583012244,0.22563843414931,1.85238000005,8.475598327121,0.181407087869,4.497585908314,1.285097079518,0.39224136773
"331",1.2083510248554,0.21105066879278,1.1348657473016,0.20644772206868,1.0041351100806,0.21346896789568,0.8078347803889,0.21863859131016,0.5761735507899,0.21633923357483,1.759037502712,8.610179887021,0.175008011533,4.690836156569,1.355346142366,0.396229037356
"332",1.2375035060325,0.21305268548439,1.162475120361,0.20864038600355,1.0290996960627,0.2166398004722,0.8273838168629,0.2227866495347,0.588439586097,0.22116854768994,1.8606281226,8.194475973769,0.176251677458,4.541176039542,1.275904884055,0.388417548482
"333",1.2727267564127,0.21691791037406,1.1998747313892,0.21201493279255,1.0789189091808,0.22009168939088,0.8917377792328,0.22725070569617,0.664402106619,0.22774343328655,1.758173781491,8.643059571305,0.177203836661,4.503416450993,1.277723780749,0.365762755188
"334",1.2156270475888,0.21053204211545,1.1410882005671,0.20638516573929,1.0046483050865,0.21419093548859,0.8002704749458,0.21956662257365,0.5604485116953,0.21702525272454,1.883329543209,8.741320524389,0.17714498724,4.665841385412,1.289191996473,0.380382459916
"335",1.3093887485441,0.21820285932529,1.2395061150528,0.21378405489766,1.1241018430535,0.22290879622471,0.9417181565801,0.23114107883903,0.7172551442566,0.23293959559041,1.835370013385,8.599545156968,0.181283270706,4.333609978647,1.305879525217,0.396074115457
