"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"224",0.8620690060966,0.16688620799777,0.8023261686572,0.16091042784713,0.7120922730223,0.15995658422641,0.5872865835876,0.16344842133104,0.4322665487894,0.16226761456626,1.911732599156,8.641614075292,0.186384469397,4.37561153458,1.287099359152,0.371416248229
"225",0.8332464239983,0.1641985723053,0.7742405853755,0.15824996110995,0.6815197897755,0.15750543978264,0.5534545146316,0.15994092233762,0.3974109796425,0.15715173099944,1.871296374392,8.518184463192,0.179710133206,4.485163220123,1.273979253837,0.386104410326
"226",0.7962041536874,0.15829860648584,0.7383923525498,0.15222523068665,0.6439062269125,0.1500708246839,0.5128116497455,0.15305629182054,0.3556251427797,0.14795373081686,1.90999003109,8.567520153352,0.186696545529,4.601185300357,1.353939516475,0.394144204887
"227",0.7878006551612,0.15753753810508,0.7310128282308,0.15141351736918,0.6374291372085,0.14946901661187,0.507474025165,0.15206584537659,0.351972153123,0.14654074890643,1.882603286537,8.720771745679,0.173434279906,4.629543567093,1.329901515359,0.388766545361
"228",0.7821811779167,0.15754914025305,0.7233056903809,0.15135193590209,0.6247871677377,0.14887462785884,0.4880456099438,0.15125270807657,0.3274079849346,0.14553713829229,1.919819266013,8.611639972648,0.182350190299,4.70602772724,1.300191085269,0.397596165515
"229",0.775933041254,0.15743298751771,0.7170685364847,0.15143864997223,0.6185932495182,0.14866644192834,0.4824032433473,0.15009884348672,0.3230281103925,0.14425682136643,1.860386685177,8.615353307582,0.187945845802,4.764293345723,1.294919128312,0.362806694412
"230",0.7927209700918,0.15970030601737,0.7339796015484,0.15350667572674,0.6362687420429,0.1508495289914,0.5018621945079,0.15281886155684,0.3428457818064,0.14666661740137,1.867113410616,8.708051830391,0.186647655491,4.709040445979,1.28985349575,0.385583665193
"231",0.785954311685,0.15897175159025,0.7275767927743,0.15322934891285,0.6323475263103,0.15047470850012,0.5014422685302,0.15227340389774,0.3459871699792,0.14535148119077,1.794349506648,8.300537015952,0.18397083225,4.673134991678,1.317136508888,0.371853838965
"232",0.783765475361,0.15898646249381,0.7249409851914,0.15305730763216,0.6275729099769,0.15016091560089,0.4936544152244,0.15177372704892,0.3362190064165,0.14495118492809,1.821982865291,8.759384560608,0.174447089056,4.748502191877,1.251745210838,0.371948153332
"233",0.8558791696613,0.16606776284048,0.796673788539,0.16029689118315,0.7069197447032,0.15951268931611,0.5837873365384,0.16256722798329,0.431207812555,0.16102056877855,1.838787539411,8.099990592499,0.178166611718,4.330114263615,1.285226109649,0.366021477903
"234",0.8269454668715,0.16436795965582,0.7681963210565,0.15831850059014,0.6724949679822,0.15731557328805,0.5423839691154,0.15885431277647,0.3850077305226,0.15499705890782,1.853217259292,8.704700638313,0.184809101132,4.574508197781,1.255951343127,0.372646543355
"235",0.8241576192013,0.1624084863929,0.7666390269918,0.15619956956563,0.6757420736106,0.15557819325882,0.5500913969126,0.1578958371495,0.3966220901407,0.15541640482992,1.863639711088,8.889482125096,0.182188841958,4.532035927636,1.313865729623,0.366904649647
"236",0.7777020080725,0.15777621444505,0.7200009335748,0.15182491886963,0.6243597720231,0.14908901212062,0.4934724575269,0.15065297102006,0.3385021084173,0.14385133733378,1.803415851963,8.687209364276,0.173774109879,4.733034433425,1.298021556546,0.378980029821
"237",0.8331243790243,0.16373255181032,0.7762353818878,0.15815346512934,0.6861218557171,0.15726321388237,0.5629370476673,0.1594894286895,0.4120803554124,0.15673166959226,1.786605140203,8.442649007517,0.18592895325,4.483644406568,1.341227593945,0.398395520572
"238",0.8066913266495,0.16144750453585,0.7481742034368,0.15584226793194,0.6527212304476,0.15393894435468,0.5221595362946,0.15580081102008,0.3654099693673,0.14972754309759,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"239",0.8479410934499,0.16667547856575,0.7895711144144,0.16104259640201,0.6975583069916,0.15995552962919,0.5723853685546,0.16223825936762,0.4192845992557,0.16010804754845,1.781775360613,8.372764521731,0.18654937381,4.469180943249,1.279861065954,0.391288402264
"240",0.8570255695135,0.16696186561622,0.7985852206506,0.16136314729626,0.7088367704173,0.16059149151797,0.5861822168014,0.16315389772328,0.4344149048981,0.16112078327768,1.817185950072,8.790779722269,0.173186645567,4.432026399406,1.243670463537,0.365246510322
"241",0.8206539649671,0.16378545385762,0.7606053392437,0.15821005483332,0.6635430324066,0.15608216430283,0.5308546042718,0.15812247022798,0.3718067555102,0.15179422644787,1.856090983928,8.43266866823,0.187579141167,4.58917664291,1.26467258326,0.394366246491
"242",0.811921402513,0.16115901204769,0.754601764589,0.15525165170003,0.661434021899,0.15412392430052,0.5335361750374,0.15652621462853,0.3787157421254,0.15210127707378,1.850741671717,8.629074467939,0.181262452162,4.564470743914,1.307543269785,0.372251698249
"243",0.8116285880005,0.16101842276579,0.7523792597324,0.15459120743501,0.656863739927,0.15297384106211,0.525203975976,0.15629216756641,0.3662974386946,0.1505924129022,1.919369834041,8.287376788975,0.182691816291,4.515944772719,1.287320138408,0.361336428471
"244",0.8735949017851,0.1678204848072,0.8147352483898,0.16166688522077,0.7272270394198,0.16129300323676,0.6075205916166,0.1651085356811,0.4575787603389,0.16385199383018,1.835370013385,8.599545156968,0.181283270706,4.333609978647,1.305879525217,0.396074115457
"245",0.8672134793735,0.16607500567674,0.8108362574075,0.16055267774084,0.7268911584236,0.16010979832366,0.6129040828782,0.1639225477462,0.4684686998556,0.16231862815339,1.753238648472,8.814754573554,0.184555102903,4.365229146665,1.359246058547,0.362073425505
"246",0.877766153535,0.16954030819853,0.8189084807685,0.16379227041558,0.7310573913239,0.16275050088298,0.6116377981987,0.16640573268267,0.4624218974399,0.16404062086441,1.782917009614,8.90245978146,0.179904023969,4.396422016424,1.256287300469,0.365520391445
"247",0.8488029861479,0.16546300606429,0.7891632885114,0.15941777541705,0.6968110987883,0.15885871087762,0.5688146223436,0.16186629484565,0.4117174877296,0.15965272892538,1.92320132208,8.31222312459,0.174007963321,4.372090312855,1.250491388735,0.384417107388
"248",0.8547479484475,0.16506117401069,0.7966888533138,0.15984693766527,0.7091933366948,0.15863910334028,0.5893069425401,0.16216435708928,0.4395932358793,0.16062290633935,1.833602096406,8.59229701453,0.176547957963,4.372651548439,1.328834514198,0.39648425187
"249",0.8505691061142,0.16440324291274,0.7926474986039,0.15880113343965,0.7048992230705,0.15775109805173,0.5833438422895,0.16126328164599,0.4320960335295,0.16045189138483,1.88629796289,8.558942731197,0.179807489595,4.359729685318,1.348402920316,0.397806015957
"250",0.8156884911862,0.16099395591259,0.7571935377657,0.15497868565872,0.6643283511108,0.15351063606129,0.5347363209768,0.15681776637952,0.3780309809029,0.15136703835451,1.922599577805,8.668096907655,0.173597098588,4.518456970385,1.290464751462,0.387066237122
"251",0.8412990149254,0.16449730532301,0.7816433174241,0.15887138862485,0.6913017207012,0.15739961941368,0.5670417550236,0.16057456898625,0.414306963474,0.15853528935411,1.835642217944,8.535003211356,0.183484851964,4.45417330002,1.303494712534,0.373155699506
"252",0.8475321307879,0.16637679835288,0.7871333506639,0.16034114570708,0.6926314572243,0.15932303090266,0.5630869503077,0.16192864856685,0.4046846962834,0.15917071507357,1.907300016832,8.681852107712,0.183794083479,4.475242341919,1.235786101648,0.36766676313
"253",0.8155777626575,0.16175878618381,0.7584683104188,0.15604529552386,0.6668283250564,0.15455439007184,0.5420281625724,0.15692772728329,0.3906079111965,0.1541448054636,1.782147670502,8.896704982393,0.185667024774,4.612297061863,1.322591716137,0.367385221563
"254",0.7788385283571,0.15903407433401,0.7201063465104,0.15305669305293,0.6227251354246,0.15060081230841,0.4897654447065,0.15126259211441,0.33359203206,0.14397126413253,1.772730327786,8.552067459134,0.174668776998,4.767178301966,1.267273206936,0.382797552397
"255",0.8410440023437,0.16451728430309,0.782136138059,0.15809051004996,0.6915279787848,0.15749276009319,0.5660904193119,0.16059224072366,0.4120807315829,0.15872296861609,1.873079760235,8.638439671891,0.182611936405,4.450669874369,1.298451261403,0.373991447464
"256",0.8260133742881,0.16272549756008,0.7687522332974,0.1576187876321,0.6775845754968,0.1563796444037,0.5530419582083,0.15802266291957,0.4010785057308,0.15616703658977,1.807736886737,8.810477664559,0.171415243569,4.537539630147,1.284830993589,0.390740941317
"257",0.8491020900795,0.16402573258353,0.7909453906774,0.15869271908136,0.7027888251805,0.15811045091906,0.5817134059382,0.16122301061712,0.4312071931371,0.16005589395613,1.836583797755,8.313339506884,0.184842345256,4.360024338652,1.339770020548,0.362245399216
"258",0.843214702737,0.16385325062889,0.7846795910838,0.15793553856668,0.6953139871121,0.15773967839563,0.5708088211305,0.16067366172365,0.4174148602996,0.15917112991463,1.888105030534,8.591423138452,0.1725173621,4.405578229029,1.297379082413,0.397211301674
"259",0.7701045860556,0.15604579903183,0.7119198497384,0.15029120834165,0.614056925282,0.14738523159234,0.4788782596025,0.14962928555036,0.3203382980274,0.14248255405775,1.869703820355,8.445456284787,0.178645287674,4.72204856769,1.296506324312,0.365665656121
"260",0.7967379241855,0.15890310176791,0.7405130997005,0.15275348626035,0.6500595030103,0.15130930789128,0.5259902742418,0.1537093565598,0.3761026779081,0.15120608853976,1.773862023892,8.785385578456,0.179400164091,4.62755976993,1.350935581839,0.362155885165
"261",0.8103601642561,0.16355572118109,0.7510207158888,0.15756487031974,0.6546437253188,0.15566640231721,0.5234792251237,0.15682149976839,0.3675798915722,0.14916007745429,1.768258820943,8.904021584068,0.177232062,4.718354019508,1.236251908631,0.398372185979
"262",0.7777086495162,0.15672981854647,0.7207680497754,0.15160655441451,0.628068514979,0.14992135391881,0.4999795382255,0.15072897029046,0.3476927237795,0.14382769191702,1.772204326125,8.25474451804,0.175123537611,4.656938392843,1.364344426142,0.398778161445
"263",0.8000873839525,0.15953705512433,0.7428079525939,0.15341303025363,0.6515488576388,0.15253696122786,0.5270622478782,0.15418303688441,0.3762598595726,0.15064659955927,1.759122799588,8.161942198102,0.171471337922,4.540181111807,1.321639134311,0.363779281097
"264",0.7634396535925,0.15474863331418,0.7060337604902,0.14882429832899,0.6110216995415,0.14622844119377,0.4799591945559,0.1477958533057,0.3254059394445,0.1415893027868,1.807358402394,8.359309103765,0.177008256815,4.724196241794,1.349779543047,0.378032219109
"265",0.7890829572932,0.15865059869288,0.7305977503494,0.15261096735478,0.6333523384013,0.15037811885978,0.4983981855315,0.15295120356949,0.3392001828006,0.14642849676853,1.895090504817,8.716385548965,0.179288242927,4.685972164049,1.274919825985,0.374592969817
"266",0.8370977480955,0.16559918148068,0.7760502207001,0.15904559330638,0.6796463067859,0.15770207453387,0.5471431446693,0.16074355204714,0.386347983353,0.15565588507674,1.920014144352,8.420747491801,0.18802941361,4.49468636322,1.239355780951,0.362689787026
"267",0.7718965128263,0.15754190903956,0.7124287691563,0.15116361347777,0.6135060800442,0.14830798267958,0.4775806563851,0.1494707326025,0.3188346576319,0.14311706389188,1.823626695858,8.139334704988,0.174227773857,4.716804699076,1.262724948077,0.370109222499
"268",0.856714748479,0.16413762413255,0.7999233952369,0.15834322841791,0.7155642246596,0.15806595503254,0.5983188766078,0.16201987626966,0.4510151591734,0.1611556663414,1.845174952715,8.77791024264,0.173510976319,4.341414324913,1.361158619623,0.388633504561
"269",0.8957428999511,0.17245107845571,0.8351078989534,0.16615307994886,0.7464304272258,0.16543795896912,0.6273816397028,0.168894913368,0.4773330447445,0.16690556894066,1.7691120519,8.576524051165,0.187182488976,4.335727119708,1.250026773528,0.372053502764
"270",0.8723680222647,0.16798245709269,0.8136276405365,0.1616457149185,0.727232378718,0.16127426295165,0.6086372703165,0.16537817541814,0.4598847104526,0.1634570770546,1.80376421965,8.579344158358,0.182799665153,4.339203248976,1.308538129274,0.368168793783
"271",0.7948581661009,0.15933434477264,0.7359221805931,0.15294903593798,0.6398443906793,0.15077660659205,0.5070330915755,0.15330409943119,0.3493259642046,0.14776266372103,1.872046827653,8.474044479913,0.179150064645,4.63266773084,1.292379597485,0.384707221503
"272",0.789921617916,0.15965064138113,0.7297419746007,0.15373851029632,0.6293185654292,0.15095609707229,0.4903535919182,0.15302083921533,0.3277140397277,0.14673785927911,1.915020774163,8.762514004889,0.183281357905,4.734984367371,1.235107994256,0.364448973855
"273",0.8477056562167,0.167832823896,0.7881707199166,0.16191125346253,0.694227411198,0.16044814234315,0.5664824364955,0.16219198126561,0.4112561925423,0.15902532740345,1.805061703348,8.840472206348,0.186185497232,4.554476261678,1.242645414514,0.394739010516
"274",0.8426009959963,0.16654545025246,0.7836303478129,0.16078615591828,0.690575044913,0.15942959408298,0.5635367465083,0.16136244612925,0.4088800113466,0.15853964546638,1.805968945882,8.755301796553,0.186911205535,4.539604803389,1.255480279369,0.366993354387
"275",0.7734853575678,0.15784456323864,0.7143063859454,0.15176201845125,0.6162253832784,0.14867699201214,0.482476877385,0.14984252908218,0.3253047030302,0.14274835836044,1.772870180822,8.14355612409,0.188643606281,4.761649854264,1.330525810859,0.396776333792
"276",0.7864352510028,0.15721690161332,0.7293928158561,0.15177819893879,0.6368314836442,0.14959972768342,0.5089566729207,0.15191722686597,0.3558694589125,0.14566099433982,1.834422425435,8.852232046755,0.179353142777,4.673819186395,1.360379520101,0.390372026749
"277",0.8393308093428,0.1627776747077,0.7824525793267,0.15749855422264,0.6949736085819,0.15668909599362,0.5747056879098,0.15990124065958,0.4252507783954,0.15825704416782,1.822916569658,8.354166572071,0.177881357067,4.378418088374,1.346273987332,0.366786850931
"278",0.7711294453224,0.15629836077513,0.7121425890144,0.15031176223265,0.6128000062789,0.14796577647935,0.474389130059,0.14972284537941,0.3137793391865,0.14388737572639,1.90833669178,8.505170207688,0.172168061775,4.723170346089,1.251460653737,0.366001828342
"279",0.8432338301677,0.16518732984091,0.7851311821622,0.15885773886985,0.6962415631595,0.15829688911465,0.5745990814274,0.16076623753449,0.4243625932723,0.15923248958287,1.797089120389,8.244513654268,0.17158599941,4.384131405579,1.28802963072,0.363940796596
"280",0.8350356389447,0.16415155446464,0.7778631286791,0.15871145888143,0.6879222730826,0.15758308425262,0.5634275062765,0.15977134975777,0.4117656525441,0.1573848018838,1.8081883224,8.545568459239,0.171651041327,4.467819367476,1.282548214925,0.389686454577
"281",0.8677898695257,0.16748090012587,0.8090073237754,0.16139922765905,0.7218130957276,0.16057661595638,0.6015985523748,0.16434862882495,0.451545125909,0.16304659215805,1.837112115494,8.718348376684,0.171529726145,4.352434267383,1.271399610374,0.378701695844
"282",0.8325314793233,0.16477441303352,0.7738161205229,0.15931535362975,0.679198165235,0.15824523604274,0.5511134802404,0.15970982038735,0.3957628321722,0.15634640594945,1.811896305754,8.499282839997,0.176496829697,4.525843642194,1.238415030448,0.374139836252
"283",0.8578201732097,0.16579485143378,0.7996203293755,0.16003243126857,0.7120483042879,0.15948431097023,0.5929800841746,0.16334727502725,0.4439550165592,0.16129866694055,1.785974097834,8.258479654646,0.178334253638,4.344135740533,1.317806170246,0.379672857814
"284",0.797446339868,0.16020866684662,0.7384344938171,0.15427335932963,0.6416523351055,0.15208939805786,0.5090463668283,0.15424990643171,0.3511188576827,0.14760268782727,1.851808640269,8.250595407721,0.173327390974,4.603789217698,1.269577866743,0.393475700522
"285",0.7934151861888,0.15900053601142,0.7361078131109,0.15328899990272,0.6429861035983,0.15222790189425,0.5154003180294,0.15359085636716,0.3624938285934,0.14744490396477,1.787619989828,8.5408789717,0.180538534724,4.644850665482,1.327246899678,0.373457521793
"286",0.8043193762632,0.15984681961986,0.7476410153719,0.15372651774704,0.6558418161666,0.1527922748079,0.5296171180008,0.15499367084168,0.3767120467045,0.15067371729563,1.848826292801,8.799222558827,0.17278170168,4.578669020125,1.328462731317,0.388125941564
"287",0.7698539491741,0.15685598462177,0.7110957263673,0.15071156745376,0.6145420695747,0.14856142020488,0.4827601622418,0.14947489656395,0.3273704341946,0.14210886672772,1.75527089399,8.113031082612,0.189072959278,4.753417107126,1.354631156345,0.389736475559
"288",0.7749534682732,0.15648044447981,0.7164954175535,0.15043351126755,0.6196618191965,0.14778487687678,0.4857727412512,0.14953356114276,0.3279095875809,0.14469253851793,1.861538043828,8.122665881563,0.182947337951,4.663725228874,1.343355650316,0.394218866647
"289",0.8154149201032,0.16001530744832,0.7580626311299,0.15429614657206,0.6672931716781,0.1533936991935,0.540220877569,0.15657662167307,0.3854159097415,0.1529305407866,1.921914759536,8.723937777038,0.183374800539,4.502531972578,1.348218312075,0.3711669828
"290",0.8706165999298,0.16902553671919,0.8112436240892,0.16301906108104,0.7223119153536,0.16224174437828,0.6026050907895,0.16550736710426,0.4531414161677,0.16329047269763,1.748095282038,8.120064521498,0.171204238756,4.323183600812,1.245276784483,0.369278651347
"291",0.7700499018644,0.15525646419722,0.7119158056462,0.14939299013061,0.6150752637052,0.14738507277264,0.4803459561276,0.14910502483734,0.3219123067499,0.14383914326659,1.892991750473,8.253411928273,0.181150171909,4.675735380517,1.345584429144,0.389999310674
"292",0.7598668391718,0.15495384824539,0.700997916973,0.14859414419564,0.6033445586248,0.14598423938262,0.4684931230662,0.14696199044559,0.3111792137572,0.14231100101112,1.8346055351,8.210737982726,0.17149079911,4.740345989472,1.317176166587,0.395901125083
"293",0.8473853858528,0.16637994077502,0.787674593923,0.16031771093929,0.6958989153887,0.15914855737967,0.5699856241767,0.16179407035445,0.4157755125929,0.15955929890682,1.844045645468,8.769481459944,0.18093185324,4.487520994146,1.269030544034,0.398885506536
"294",0.8505319543927,0.16474511007882,0.7937530453296,0.15907266481759,0.70737767773,0.15833642077396,0.5892804354791,0.16195050670382,0.4422631000723,0.15999844262732,1.78096884931,8.883196396095,0.18896216034,4.445287585731,1.364973145495,0.37498160418
"295",0.8172273663806,0.16082100440427,0.7604686892722,0.15553417417405,0.6703206608181,0.15439481276858,0.5464992362481,0.15706584018592,0.3953686627824,0.15425309771761,1.817031019799,8.91328317151,0.176435460804,4.557273867565,1.320346674747,0.370020688894
"296",0.797291677837,0.16134173395752,0.7382284196335,0.15586256994332,0.6408965092464,0.1529709303852,0.5082212479902,0.15454864902274,0.350973549488,0.14693638160049,1.799930792165,8.788024970485,0.185450826015,4.742922530342,1.274056841527,0.388146502388
"297",0.8035619702325,0.16006708157256,0.7452055628453,0.15450378650396,0.6501489180729,0.15204725779801,0.5193186689485,0.15491478997182,0.362219444325,0.1490036032004,1.880164341544,8.571388851569,0.181182602668,4.598536614496,1.307174997961,0.390465304429
"298",0.7635420080438,0.15465519758916,0.7038618005259,0.14816388173885,0.6042025318999,0.14634638908726,0.4650561448211,0.1482558858029,0.3035934286763,0.14284625969734,1.923096718066,8.131758387318,0.183625774532,4.715819288823,1.331279195572,0.397166526276
"299",0.8124117060053,0.16350202610798,0.7530542253588,0.15720073921013,0.6559881601583,0.1555381777202,0.5244773727999,0.1570183805307,0.3673860746205,0.15059857110827,1.792732406089,8.128449343683,0.181648997844,4.591023876047,1.255740778093,0.384166995637
"300",0.8426566611239,0.16358683600683,0.7853787461062,0.15784677552703,0.6984108532306,0.15723305529595,0.5790000383096,0.16049814758365,0.4307604948783,0.15924318582846,1.802944734856,8.679807202256,0.182517345638,4.428812461057,1.355787400724,0.374438842143
"301",0.8171633572487,0.1609380277026,0.7605658596575,0.15543008346122,0.6693883064042,0.15480942784009,0.5439560818978,0.15706337267954,0.3913612754531,0.15425238014447,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"302",0.8700095024822,0.16723417900589,0.8109045410054,0.16117132504173,0.7232584125874,0.16076128362026,0.6018476489932,0.16416981686845,0.450237326086,0.16345652808992,1.891198425415,8.877732953941,0.175242607669,4.348681307932,1.276288060099,0.369512142062
"303",0.7890739670805,0.15897619800814,0.7296806649873,0.1526106138497,0.6315511900276,0.15030830660219,0.4958502058141,0.15205527007003,0.3359073267562,0.14754276245699,1.890686818203,8.331053899078,0.186599785794,4.660518134129,1.300652206525,0.38529211026
"304",0.7546337487176,0.15287286269421,0.6960963083917,0.14687306231544,0.5981212553746,0.14516379832688,0.4607171051242,0.14641259397197,0.3016246902015,0.14107660292972,1.91330808115,8.515453467003,0.174209243386,4.763402679572,1.32911834106,0.391596796376
"305",0.8791316820174,0.16909122113548,0.81968576565,0.16314788417029,0.7308558451765,0.16285861281058,0.6078181350703,0.16592459006879,0.4545265097188,0.16496980380684,1.896742753896,8.942469589817,0.178424789695,4.357190323887,1.249568032542,0.38331917529
"306",0.7948278569651,0.16003424824115,0.7365384066749,0.15454436222912,0.6409914643152,0.15203379934741,0.5104284810455,0.15398462512518,0.3548158144447,0.14767037627691,1.811360343394,8.778391023976,0.17739695942,4.695597370179,1.276931699287,0.376938200058
"307",0.8899430173465,0.17063132069968,0.8310903984397,0.16461656537574,0.7439820650615,0.16417284813146,0.6269884450868,0.16776130116949,0.4791591229927,0.16575593258256,1.773166333629,8.910783132143,0.188126098748,4.367467211225,1.295967339491,0.398315102115
"308",0.8722494521206,0.1690647744181,0.8128757995453,0.16273763796033,0.7244540282037,0.16202584176398,0.604713972803,0.16545100293977,0.4554321254642,0.16366483119523,1.779315009315,8.564590788139,0.185482642736,4.380544756105,1.295151012453,0.391113303389
"309",0.8160021329073,0.16123804552439,0.7589410243352,0.15563747622101,0.6683961729193,0.15406004013943,0.543978101267,0.15686099391469,0.3926699901432,0.15403768172673,1.804868404993,8.650246427249,0.172985786779,4.532930971453,1.302532856027,0.362007215798
"310",0.8300445150387,0.1624691611632,0.7723326005236,0.15691321333773,0.6813315812579,0.15642370833042,0.5546322066286,0.15900262118497,0.3997653568141,0.15657433445867,1.899572899426,8.73040385028,0.180429146994,4.481429072924,1.310547961501,0.387787925698
"311",0.8337674388376,0.16394428242063,0.7763591176713,0.15854613852495,0.6848146002146,0.15733839129835,0.5594672395656,0.15973468497356,0.4063557047055,0.15736751231222,1.828944195294,8.679012025683,0.177272048335,4.498443932368,1.278832684763,0.377651208477
"312",0.8109050364619,0.15937801603889,0.7542887260544,0.15413041559538,0.6624432265152,0.15272599303964,0.5356576518573,0.15592103883833,0.3812887420965,0.15203103705473,1.896491381487,8.919280301658,0.188560866194,4.564890920419,1.356232984058,0.366378748076
"313",0.8514308299103,0.16589866085035,0.7926942272467,0.16037809753926,0.7034843006834,0.15921187757012,0.5816627612228,0.16222916752418,0.4313434490253,0.16080990401774,1.784907041163,8.192912653711,0.173258557313,4.374398963257,1.283659818749,0.385960775537
"314",0.8341577161503,0.16439756883488,0.7757222032133,0.15890769031869,0.6834849799647,0.15755230172841,0.5568611660752,0.15981648374036,0.4025453926885,0.15739450705049,1.825240096732,8.656322885969,0.185567754881,4.526512821501,1.293349779458,0.388530922919
"315",0.8593158235105,0.1653194750209,0.8013201301111,0.15968750812412,0.7153658524366,0.159062638733,0.5970240883473,0.16317279996543,0.449043027644,0.16134373306383,1.799380078456,8.428395354725,0.187825099822,4.350219418493,1.364708374288,0.380300006408
"316",0.7504990411138,0.15211812152894,0.6929938429609,0.14607600777125,0.5959699834016,0.14438456017527,0.4598023302698,0.14545444241302,0.3018774638714,0.13980982518235,1.903906580909,8.58686620129,0.172262592226,4.771298366244,1.345082032486,0.391753375141
"317",0.8111715653136,0.15995205037988,0.7539445016441,0.15425660207834,0.6622409509106,0.15336294514902,0.5356423713641,0.15596253442657,0.3817285707079,0.1517175067807,1.871042989122,8.41281760707,0.178651415619,4.501433216335,1.35111474072,0.392368841231
"318",0.797620239002,0.16019137630693,0.739542848699,0.15374100242804,0.6454184438185,0.15244043676582,0.5173016499478,0.15405046954488,0.363654362347,0.14764008296245,1.782472883673,8.157417104339,0.181936304044,4.594108063409,1.324073393612,0.375231026484
"319",0.769349701512,0.15606853968105,0.711624876825,0.15004513069268,0.6160841084164,0.14752132927418,0.4844397545094,0.14889497699122,0.329226257275,0.1427093695577,1.809981626478,8.476305062846,0.178240965637,4.738014782209,1.341508477756,0.392811289244
"320",0.7877560488623,0.15851631710588,0.730689057489,0.15297864582919,0.6380699817753,0.15118572036645,0.511072001003,0.15285532408532,0.3592647591214,0.14686865732809,1.751191554128,8.80734078579,0.183325344174,4.727663820211,1.354579617978,0.394839545705
"321",0.81380541428,0.16049937480453,0.7564817148421,0.15507063884264,0.6635744737538,0.15410205466065,0.5359614329041,0.15608700441626,0.3811458531546,0.15252844888706,1.879281570747,8.705115270195,0.174593323574,4.542414439619,1.312286405373,0.398009305655
"322",0.848897710447,0.16542380218766,0.789365263994,0.15916632989193,0.6973887910786,0.1587211155029,0.5702955473267,0.16188851888841,0.4133004460137,0.15999282772387,1.929241325844,8.271661468526,0.172479265497,4.354514618204,1.262143272789,0.395184447699
"323",0.8059638924519,0.16019129914817,0.7486339738503,0.154072638539,0.6559107757381,0.15300457189953,0.5285950656867,0.15526520478202,0.3744540169319,0.15082942165436,1.845653059444,8.38670191328,0.174912265229,4.531721736358,1.311750005901,0.368829215202
"324",0.8606447636436,0.16764730381622,0.800699043595,0.16176231196554,0.7095638105065,0.16081972013422,0.5847246634694,0.16373258619879,0.4307894334481,0.16226041721554,1.832006493698,8.533563708334,0.188225030468,4.424108899282,1.269754682961,0.372719814996
"325",0.7981981011587,0.15951645131578,0.7400989142903,0.15387037002473,0.6457784605878,0.15175839318631,0.515914348005,0.15403263484023,0.3604124914678,0.14830310743789,1.85131829391,8.562133574731,0.183026716624,4.621624992737,1.328226510873,0.388211792211
"326",0.8124979791223,0.16321714942821,0.7531699867845,0.15682376062273,0.6580439731071,0.15508620017366,0.5286367297535,0.15689385559484,0.3732204083449,0.151529140111,1.768217645756,8.190134443799,0.176792441543,4.581722666398,1.249179356166,0.367946469698
"327",0.8053408039617,0.1619295830328,0.7449148033792,0.155297542605,0.6452694050634,0.15267181371007,0.5078816172598,0.15506104093854,0.3451836580192,0.14941706326367,1.929523786101,8.297694985683,0.180652967036,4.597258025768,1.238938517799,0.384295761149
"328",0.8114552360422,0.16216815347583,0.7521770480155,0.15586947968977,0.6542075348876,0.1533587295187,0.5194517881601,0.15662755632803,0.358785045371,0.15040674045878,1.921394616676,8.886447525356,0.186470814335,4.643972430146,1.253759277116,0.370127690314
"329",0.819806388285,0.16175211641744,0.7618327351767,0.15609708760434,0.6696457394626,0.15458363713883,0.5440352613736,0.15747752685886,0.3911098716238,0.15492645656369,1.817861328991,8.435405606202,0.187316306303,4.529527781331,1.348914320155,0.395681510015
"330",0.8103987075463,0.16158629104136,0.7521246317137,0.15535143911717,0.6586387375301,0.15405867014789,0.5303785255841,0.1563610957502,0.3758969940528,0.15155180128345,1.802417493705,8.186283437283,0.184607593373,4.553524133512,1.326104837176,0.391915251935
"331",0.7818240585488,0.15760889948655,0.7236176910588,0.15173986757103,0.6267692997424,0.14907604538321,0.4925567450057,0.15085186356935,0.3344736171947,0.14526908935356,1.883485903705,8.938420904229,0.185291806548,4.752292468988,1.324749299545,0.398117706317
"332",0.7785921808913,0.15819967963397,0.7205354984065,0.15276916480136,0.6247386338586,0.14984946418093,0.4937583331085,0.15119164626422,0.3388000169675,0.1438440971486,1.776470148304,8.633829560773,0.172039432854,4.745352860919,1.281560140622,0.381021169381
"333",0.8344251384641,0.16279982136308,0.7763515984939,0.15729754932924,0.6881778883168,0.15627165916798,0.5666412615014,0.1593433068626,0.4164855937386,0.15791273392049,1.814052739607,8.19631465618,0.173802919603,4.387935303292,1.33825932504,0.383831041455
"334",0.8201649887563,0.16305206261709,0.7615331060107,0.15715708841885,0.6660477377201,0.15499281248996,0.5348974123392,0.15812883957449,0.3767227753128,0.15269436807178,1.89791106753,8.682733206471,0.173669937672,4.550039542451,1.241662798142,0.378805574152
"335",0.8309519919749,0.16527889778777,0.7727376537066,0.15964696953992,0.6795112121785,0.15802745763723,0.5535292767337,0.15962283878876,0.4007621139532,0.15692845045939,1.760578318123,8.866535839752,0.182500168349,4.607367615722,1.270164452106,0.392955833486
